Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
30.541,74.124,4,-0.2352692532284327,-0.0413373006805543,-0.05430255321349792,0.3895397659992803,0.2402897800549357,-0.2167829886179921,-0.4124308339961446,-0.3590930478458547,0.01542832952485932,-0.1553008418769405,0.2741159566348317,0.1611519599346202,0.3211013443886485,0.5904127228605344,-0.3480628087983809,-0.532610804346791,-0.2678614184809258,-0.3523055390378759,0.4145978740571682,0.2034719105005931,-0.2352692532284327,-0.0413373006805543,-0.2352692532284327,-0.0413373006805543,-0.2352692532284327,-0.0413373006805543,-0.05430255321349792,0.3895397659992803,-0.05430255321349792,0.3895397659992803,-0.05430255321349792,0.3895397659992803
30.541,74.208,4,0.009610176862994669,-0.06109115026965678,-0.2818939516485728,0.180786226185058,0.2359506977309446,0.09996036981773539,-0.1827200345776047,-0.3598559153321071,0.3382606828336517,0.008539391317227751,0.5778195187495568,0.1583308834569766,0.06462106324736255,0.5209508876069318,-0.3205073185263464,-0.5754120740296462,-0.1550498282051697,-0.6120053067392006,0.5230595838245482,0.02805135263661002,0.009610176862994669,-0.06109115026965678,0.009610176862994669,-0.06109115026965678,0.009610176862994669,-0.06109115026965678,-0.2818939516485728,0.180786226185058,-0.2818939516485728,0.180786226185058,-0.2818939516485728,0.180786226185058
30.541,74.291,4,-0.1728397864789262,-0.04549971361645994,-0.2596111651267297,0.2124256426240325,0.0822573539777234,0.03379125194777312,-0.2578207334109949,-0.366555673908973,0.08655387173003937,-0.1725612080857032,0.2394676392569714,-0.1294741576068225,-0.05610834734285462,0.4623927505550748,-0.3368718501490159,-0.6709636467787725,-0.4241760816596299,-0.8541694260559218,0.3282850765814029,-0.01776094137643569,-0.1728397864789262,-0.04549971361645994,-0.1728397864789262,-0.04549971361645994,-0.1728397864789262,-0.04549971361645994,-0.2596111651267297,0.2124256426240325,-0.2596111651267297,0.2124256426240325,-0.2596111651267297,0.2124256426240325
30.541,74.374,4,-0.1324303960220464,-0.1100439792819433,-0.6200407790278267,0.05050752333611627,0.2865607204787026,0.08007438122685202,0.06761577619808064,-0.151977509262234,0.365123562943462,-0.05742464339249837,0.4817158138533945,-0.1832645908475376,-0.2323410511313303,0.4433004482555771,-0.24918472603167,-0.6545838736723618,-0.2328975113490553,-0.8259076320519965,0.3640009612990018,-0.269649088393401,-0.1324303960220464,-0.1100439792819433,-0.1324303960220464,-0.1100439792819433,-0.1324303960220464,-0.1100439792819433,-0.6200407790278267,0.05050752333611627,-0.6200407790278267,0.05050752333611627,-0.6200407790278267,0.05050752333611627
30.541,74.458,4,-0.2858164432936003,0.04687694920969285,-0.111262912169852,0.3560070771409043,0.1856227463655047,-0.156033638177464,-0.3265414880251351,-0.3369297453721027,-0.08146069973946655,-0.2214478277615537,0.08024942869353356,-0.1147927189371551,-0.0985487193522347,0.4138094723463195,-0.5162109096292185,-0.6640499349804271,-0.5766212387761772,-0.7471608256010858,0.2388302721343356,0.009623339976255823,-0.2858164432936003,0.04687694920969285,-0.2858164432936003,0.04687694920969285,-0.2858164432936003,0.04687694920969285,-0.111262912169852,0.3560070771409043,-0.111262912169852,0.3560070771409043,-0.111262912169852,0.3560070771409043
30.541,74.541,4,0.02139539022232969,0.1604927209889637,0.01701722540952233,0.3318151582485457,0.1773451841005622,-0.08569823874045951,-0.264815605392401,-0.3305506778000681,-0.02925534374054075,-0.1606844274991686,0.156354412934125,-0.01154403115317272,0.08476206075282769,0.3916557334425755,-0.5980621558632655,-0.6193850084157936,-0.6888845231847017,-0.7327207840538887,0.1894167513092026,0.06527581905624004,0.02139539022232969,0.1604927209889637,0.02139539022232969,0.1604927209889637,0.02139539022232969,0.1604927209889637,0.01701722540952233,0.3318151582485457,0.01701722540952233,0.3318151582485457,0.01701722540952233,0.3318151582485457
30.541,74.624,4,-0.1974028169825454,-0.02153541249516418,0.001284094936287677,0.2491980892943898,0.1461147585379055,-4.189667781709328e-08,-0.4268939606684765,-0.3744501915828948,-0.0616185674763759,-0.1994857147943399,0.1884998776229269,-0.03749501553872976,0.05288594655821992,0.3657641708576689,-0.5991827738603483,-0.568721897049068,-0.6207794388739637,-0.7074784314779938,0.4394895103662717,0.06199434004796814,-0.1974028169825454,-0.02153541249516418,-0.1974028169825454,-0.02153541249516418,-0.1974028169825454,-0.02153541249516418,0.001284094936287677,0.2491980892943898,0.001284094936287677,0.2491980892943898,0.001284094936287677,0.2491980892943898
30.541,74.708,4,0.3800816091179462,0.07479539447607739,-0.05154393349308579,0.153541426809129,-0.1532833448218527,0.001596641990075515,0.08326180372721322,-0.2524932640824903,0.3375797418190756,-0.04023490707986315,0.5192378741648278,0.09850207037039937,-0.03191600597560747,0.3353968740163332,-0.5810219375904924,-0.6009755330723056,-0.3950907239434088,-0.7053049532175378,0.3479786506525713,0.04320471835769326,0.3800816091179462,0.07479539447607739,0.3800816091179462,0.07479539447607739,0.3800816091179462,0.07479539447607739,-0.05154393349308579,0.153541426809129,-0.05154393349308579,0.153541426809129,-0.05154393349308579,0.153541426809129
30.541,74.791,4,0.1014695391508728,-0.1264870810330787,-0.1729035689199608,0.141432039177647,0.1241267808671139,-0.1275947212549702,0.2269735620111019,-0.2859060040381234,0.1793914359466809,0.01856072110618609,0.6079260096764847,0.03410768309116625,-0.08309529320216265,0.1586711440364589,-0.123316045848383,-0.4898812868727003,0.2253009663284975,-0.3755999332099657,0.4102052689274901,-0.2300369852313554,0.1014695391508728,-0.1264870810330787,0.1014695391508728,-0.1264870810330787,0.1014695391508728,-0.1264870810330787,-0.1729035689199608,0.141432039177647,-0.1729035689199608,0.141432039177647,-0.1729035689199608,0.141432039177647
30.541,74.874,4,0.2102366339371502,-0.3108473444941089,-0.4296281899301322,-0.4916370095779565,0.412307965531759,0.3368283820309815,0.4826835295926851,0.08146059808522325,0.4935496893005523,0.3744019153385228,0.6253029506763031,0.2047847175367588,-0.1113724460264312,0.08716212630806769,-0.06375713056793228,-0.4712783992361144,0.176908157085066,-0.440209493021312,0.3308504207454649,-0.1656472037295005,0.2102366339371502,-0.3108473444941089,0.2102366339371502,-0.3108473444941089,0.2102366339371502,-0.3108473444941089,-0.4296281899301322,-0.4916370095779565,-0.4296281899301322,-0.4916370095779565,-0.4296281899301322,-0.4916370095779565
30.541,74.958,4,0.3441852778479002,-0.2452931093789489,-0.2320026439755757,-0.3608709289286479,0.285788587413213,0.307723573653132,0.3356010560805187,0.1591871403552807,0.4709581467125636,0.3257434483825395,0.5411404845034005,0.1000454481257521,-0.02856541938230569,0.06346994364965247,-0.1655130350464033,-0.4164093284028872,0.009012570907767867,-0.2844254165709529,0.2495817180864643,-0.3751390423282967,0.3441852778479002,-0.2452931093789489,0.3441852778479002,-0.2452931093789489,0.3441852778479002,-0.2452931093789489,-0.2320026439755757,-0.3608709289286479,-0.2320026439755757,-0.3608709289286479,-0.2320026439755757,-0.3608709289286479
30.541,75.041,4,0.3024555384696805,-0.2934528450307799,-0.1361657587545069,-0.5359206793704795,0.1806615828163482,0.336768617230196,0.2437597717713794,0.2049944302849382,0.3848480573405014,0.4039353310814864,0.5533449298958453,0.1946424736637004,0.01206485062059619,-0.04710644554048755,-0.1694073405792594,-0.3663427870796816,0.07826227272938326,-0.3241750233656877,0.2139246439234378,-0.2760024765563412,0.3024555384696805,-0.2934528450307799,0.3024555384696805,-0.2934528450307799,0.3024555384696805,-0.2934528450307799,-0.1361657587545069,-0.5359206793704795,-0.1361657587545069,-0.5359206793704795,-0.1361657587545069,-0.5359206793704795
30.541,75.124,4,0.3005086578227627,-0.3891943627827771,0.1228851583895525,-0.5473210606795454,-0.007361564215606587,0.2812298852744443,0.01297133904645486,0.03693249501180657,0.2308763769322249,0.263880393892499,0.5315930581783113,0.2090612365354255,-0.0787419079665277,-0.1386192091704033,-0.4108494319978173,-0.5277840524868258,-0.03152103938470446,-0.551252697276118,0.2499985009544555,0.04274664599090294,0.3005086578227627,-0.3891943627827771,0.3005086578227627,-0.3891943627827771,0.3005086578227627,-0.3891943627827771,0.1228851583895525,-0.5473210606795454,0.1228851583895525,-0.5473210606795454,0.1228851583895525,-0.5473210606795454
30.541,75.208,4,0.4342564141178419,-0.2077937461017628,-0.2635108347385708,-0.2676925761016647,0.3909697814994612,0.2791893690319967,0.5363431240968639,-0.02742004512000826,0.5659359297040464,0.2232368830767349,0.6692669985739417,0.2383077841438411,-0.1589006607278118,-0.01605491400862568,-0.07881590585577035,-0.5889370250772649,0.2442539010506718,-0.2835287108317916,0.3135948817664454,-0.01332976599347824,0.4342564141178419,-0.2077937461017628,0.4342564141178419,-0.2077937461017628,0.4342564141178419,-0.2077937461017628,-0.2635108347385708,-0.2676925761016647,-0.2635108347385708,-0.2676925761016647,-0.2635108347385708,-0.2676925761016647
30.541,75.291,4,0.4546193439537999,-0.2974904384627231,-0.3527628163385092,-0.1602252575889339,-0.06590027411542074,0.2788257678756744,0.6755474374910254,-0.1884915375216741,0.6113850421002065,0.1179197834245419,0.8228777151971446,0.2338666668933821,-0.2460383280985471,0.2660501367484388,0.1891730066670518,-0.4332248731822226,-0.1416737335234255,-0.6256414523356688,0.2866634895153152,-0.1834156291295311,0.4546193439537999,-0.2974904384627231,0.4546193439537999,-0.2974904384627231,0.4546193439537999,-0.2974904384627231,-0.3527628163385092,-0.1602252575889339,-0.3527628163385092,-0.1602252575889339,-0.3527628163385092,-0.1602252575889339
30.541,75.374,4,-0.297939178957666,-0.5076957014457982,-0.02478860497752851,-0.1808385058356979,-0.01906653222223348,0.376643174250033,-0.1956405224992965,-0.2658151728773112,-0.2241901807377095,-0.05482216222032583,0.1818715738500552,0.0988431601577342,0.2145178404130121,0.07088383484960976,-0.1045223772048777,-0.2795788167737707,-0.4532232591508575,-0.3940336007113116,0.04448979366783298,-0.1941817907652834,-0.297939178957666,-0.5076957014457982,-0.297939178957666,-0.5076957014457982,-0.297939178957666,-0.5076957014457982,-0.02478860497752851,-0.1808385058356979,-0.02478860497752851,-0.1808385058356979,-0.02478860497752851,-0.1808385058356979
30.541,75.458,4,0.3573744281533299,-0.4353361674317737,0.007374466539708154,-0.5172214244842505,0.1957745040176229,0.6107203021436587,0.3904393149271202,-0.1527545664481298,0.4115684678837487,0.3123442898773962,0.4193537140029099,0.2186331451679808,0.07062883965872126,-0.01985513597700538,-0.03778102955199111,-0.4149971562318971,-0.3316538237956502,-0.5421713300392529,-0.02011141720689683,-0.179049912925254,0.3573744281533299,-0.4353361674317737,0.3573744281533299,-0.4353361674317737,0.3573744281533299,-0.4353361674317737,0.007374466539708154,-0.5172214244842505,0.007374466539708154,-0.5172214244842505,0.007374466539708154,-0.5172214244842505
30.541,75.541,4,0.1104210570067861,-0.5064408388218778,0.05166607168224308,-0.4130920783046069,0.08693093684005546,0.5144257094811663,0.09755465182935655,-0.2949127564094231,0.1127519376256754,0.1681867846012746,0.2564137865076374,0.1188013207617975,0.05434528175440859,0.0655360497195184,-0.01307512604958745,-0.4388250794734609,-0.3663068544830943,-0.5368716675559752,-0.06095503686370965,-0.1970470250946198,0.1104210570067861,-0.5064408388218778,0.1104210570067861,-0.5064408388218778,0.1104210570067861,-0.5064408388218778,0.05166607168224308,-0.4130920783046069,0.05166607168224308,-0.4130920783046069,0.05166607168224308,-0.4130920783046069
30.541,75.624,4,0.1588063939551571,-0.2514074923760832,-0.1896136296741192,-0.4798814123014675,-0.136511453287238,0.4624166022853343,0.3602795995978367,-0.04855836984955363,0.2461082150589356,0.3940892105031741,0.6554063615869933,0.3598374837705768,0.003305670332666338,-0.1942332914565005,0.02304175380029813,-0.4886687718039257,-0.3210573966454408,-0.6440400171154937,0.2473476527543809,0.1446094095817496,0.1588063939551571,-0.2514074923760832,0.1588063939551571,-0.2514074923760832,0.1588063939551571,-0.2514074923760832,-0.1896136296741192,-0.4798814123014675,-0.1896136296741192,-0.4798814123014675,-0.1896136296741192,-0.4798814123014675
30.541,75.708,4,-0.0576507906250155,-0.2069437897901056,-0.3853670011966272,-0.4845925142877232,-0.1589609776361811,0.3505912690264787,0.3460284874159661,-0.0005754484603533557,0.1487560786442228,0.4249037297694496,0.7499645433603855,0.4580775786519038,-0.1285252239323677,-0.2145170873053568,0.2383698669648434,-0.3511189420497656,-0.1399423449512971,-0.5568334366286891,0.3638811168921592,0.2628361871915752,-0.0576507906250155,-0.2069437897901056,-0.0576507906250155,-0.2069437897901056,-0.0576507906250155,-0.2069437897901056,-0.3853670011966272,-0.4845925142877232,-0.3853670011966272,-0.4845925142877232,-0.3853670011966272,-0.4845925142877232
30.541,75.791,4,-0.05957498775161247,-0.3069105439635568,-0.2481602613525864,-0.5354932449915126,-0.3226866859299033,0.201962294010282,-0.221838043789322,0.2041250331392789,-0.07606314681719523,0.4398872045807846,0.389858306904095,0.4010217801870287,-0.1691334728486171,-0.2138086456756005,-0.08311162762248003,-0.6762324670378476,0.1066382447964705,-0.07887735674981775,0.3388407814565471,0.1793260498257953,-0.05957498775161247,-0.3069105439635568,-0.05957498775161247,-0.3069105439635568,-0.05957498775161247,-0.3069105439635568,-0.2481602613525864,-0.5354932449915126,-0.2481602613525864,-0.5354932449915126,-0.2481602613525864,-0.5354932449915126
30.541,75.874,4,-0.5618885158476121,-0.1444443402647788,-0.08424948689286857,0.2983642958436488,-0.2556778964192999,-0.1079354441827697,-0.06274775254713844,0.008452593612222115,-0.3708221624781902,0.007988115523523411,0.007192670920819026,-0.01344831664941334,0.1241986032137234,0.2158799655266181,0.1331476541091807,0.0642146708388991,0.543572901695446,0.2569131744295514,-0.106639717663616,-0.156855839468358,-0.5618885158476121,-0.1444443402647788,-0.5618885158476121,-0.1444443402647788,-0.5618885158476121,-0.1444443402647788,-0.08424948689286857,0.2983642958436488,-0.08424948689286857,0.2983642958436488,-0.08424948689286857,0.2983642958436488
30.541,75.958,4,-0.3707114329110682,-0.2824455608072342,-0.5203772491460928,-0.5214588097994537,-0.1641540542204154,0.1767125807374378,-0.1768279634723356,0.1730024174835038,-0.1634938530938103,0.2674645512429668,0.326669953455015,0.5467463370950367,0.0154811886883291,0.02667959085819706,-0.1494322556126626,-0.375812164263105,0.04436700835160782,0.1207275776031587,0.125367735366527,0.1347274076046927,-0.3707114329110682,-0.2824455608072342,-0.3707114329110682,-0.2824455608072342,-0.3707114329110682,-0.2824455608072342,-0.5203772491460928,-0.5214588097994537,-0.5203772491460928,-0.5214588097994537,-0.5203772491460928,-0.5214588097994537
30.541,76.041,4,-0.2851702528463594,-0.06188459169471843,-0.5823965956748827,-0.4590191581824239,-0.125453026103293,0.348472202833727,-0.2821704357241662,0.3457134100645233,-0.1269325558810042,0.2243246521907538,0.3677102805423,0.760952499521481,-0.003850664719892761,0.1277357473402236,-0.1283953827617228,-0.1536678234312959,0.01103538945710795,0.3321253974360603,0.1691833832230564,-0.01706976825303877,-0.2851702528463594,-0.06188459169471843,-0.2851702528463594,-0.06188459169471843,-0.2851702528463594,-0.06188459169471843,-0.5823965956748827,-0.4590191581824239,-0.5823965956748827,-0.4590191581824239,-0.5823965956748827,-0.4590191581824239
30.541,76.124,4,-0.3640486825237257,-0.009840848057612267,-0.3207061572864686,0.2191406871031593,-0.456940875036346,-0.2629400222470289,-0.3593344047406217,-0.2163323736276078,-0.3003316466171226,-0.1525969754850927,0.1583025957860835,0.0652547954524884,0.2605922277992501,0.5642402817175681,0.1475283361033278,0.274573636602794,-0.05559504082048226,-0.1446377559419202,0.1676346377838063,-0.1748092093766155,-0.3640486825237257,-0.009840848057612267,-0.3640486825237257,-0.009840848057612267,-0.3640486825237257,-0.009840848057612267,-0.3207061572864686,0.2191406871031593,-0.3207061572864686,0.2191406871031593,-0.3207061572864686,0.2191406871031593
30.541,76.208,4,-0.5465766375957212,-0.1205888835005361,-0.4621782601659788,-0.2083665749420171,-0.3155767153935907,-0.04655458251590741,-0.1359627617939175,-0.1636491560784846,-0.2110536112113829,0.02468357910606185,0.05140373562048797,0.2409737545915239,0.2286654232893537,0.2456068587296558,0.07363425375294527,0.03858407649665722,-0.020040705476148,0.04050442115279047,0.06914989295062376,-0.1205379081802485,-0.5465766375957212,-0.1205888835005361,-0.5465766375957212,-0.1205888835005361,-0.5465766375957212,-0.1205888835005361,-0.4621782601659788,-0.2083665749420171,-0.4621782601659788,-0.2083665749420171,-0.4621782601659788,-0.2083665749420171
